ID,Avg_Temperature,Radiation,Rain_Amount,Wind_Speed,Wind_Direction
86695,25.75481,21.027714,9.097514,14.030462,105.23394
86696,25.75481,21.027714,9.097514,14.030462,105.23394
86697,25.75481,21.027714,9.097514,14.030462,105.23394
86698,25.75481,21.027714,9.097514,14.030462,105.23394
86699,25.75481,21.027714,9.097514,14.030462,105.23394
86700,25.75481,21.027714,9.097514,14.030462,105.23394
86701,25.75481,21.027714,9.097514,14.030462,105.23394
86702,25.75481,21.027714,9.097514,14.030462,105.23394
86703,25.75481,21.027714,9.097514,14.030462,105.23394
86704,25.75481,21.027714,9.097514,14.030462,105.23394
86705,25.75481,21.027714,9.097514,14.030462,105.23394
86706,25.75481,21.027714,9.097514,14.030462,105.23394
86707,25.75481,21.027714,9.097514,14.030462,105.23394
86708,25.75481,21.027714,9.097514,14.030462,105.23394
86709,25.75481,21.027714,9.097514,14.030462,105.23394
86710,25.75481,21.027714,9.097514,14.030462,105.23394
86711,25.75481,21.027714,9.097514,14.030462,105.23394
86712,25.75481,21.027714,9.097514,14.030462,105.23394
86713,25.75481,21.027714,9.097514,14.030462,105.23394
86714,25.75481,21.027714,9.097514,14.030462,105.23394
86715,25.75481,21.027714,9.097514,14.030462,105.23394
86716,25.75481,21.027714,9.097514,14.030462,105.23394
86717,25.75481,21.027714,9.097514,14.030462,105.23394
86718,25.75481,21.027714,9.097514,14.030462,105.23394
86719,25.75481,21.027714,9.097514,14.030462,105.23394
86720,25.75481,21.027714,9.097514,14.030462,105.23394
86721,25.75481,21.027714,9.097514,14.030462,105.23394
86722,25.75481,21.027714,9.097514,14.030462,105.23394
86723,25.75481,21.027714,9.097514,14.030462,105.23394
86724,25.75481,21.027714,9.097514,14.030462,105.23394
86725,25.75481,21.027714,9.097514,14.030462,105.23394
86726,25.75481,21.027714,9.097514,14.030462,105.23394
86727,25.75481,21.027714,9.097514,14.030462,105.23394
86728,25.75481,21.027714,9.097514,14.030462,105.23394
86729,25.75481,21.027714,9.097514,14.030462,105.23394
86730,25.75481,21.027714,9.097514,14.030462,105.23394
86731,25.774946,16.523453,15.006621,13.905497,159.05487
86732,25.774946,16.523453,15.006621,13.905497,159.05487
86733,25.774946,16.523453,15.006621,13.905497,159.05487
86734,25.774946,16.523453,15.006621,13.905497,159.05487
86735,25.774946,16.523453,15.006621,13.905497,159.05487
86736,25.774946,16.523453,15.006621,13.905497,159.05487
86737,25.774946,16.523453,15.006621,13.905497,159.05487
86738,25.774946,16.523453,15.006621,13.905497,159.05487
86739,25.774946,16.523453,15.006621,13.905497,159.05487
86740,25.774946,16.523453,15.006621,13.905497,159.05487
86741,25.774946,16.523453,15.006621,13.905497,159.05487
86742,25.774946,16.523453,15.006621,13.905497,159.05487
86743,25.774946,16.523453,15.006621,13.905497,159.05487
86744,25.774946,16.523453,15.006621,13.905497,159.05487
86745,25.774946,16.523453,15.006621,13.905497,159.05487
86746,25.774946,16.523453,15.006621,13.905497,159.05487
86747,25.774946,16.523453,15.006621,13.905497,159.05487
86748,25.774946,16.523453,15.006621,13.905497,159.05487
86749,25.774946,16.523453,15.006621,13.905497,159.05487
86750,25.774946,16.523453,15.006621,13.905497,159.05487
86751,25.774946,16.523453,15.006621,13.905497,159.05487
86752,25.774946,16.523453,15.006621,13.905497,159.05487
86753,25.774946,16.523453,15.006621,13.905497,159.05487
86754,25.774946,16.523453,15.006621,13.905497,159.05487
86755,25.774946,16.523453,15.006621,13.905497,159.05487
86756,25.774946,16.523453,15.006621,13.905497,159.05487
86757,25.774946,16.523453,15.006621,13.905497,159.05487
86758,25.774946,16.523453,15.006621,13.905497,159.05487
86759,25.774946,16.523453,15.006621,13.905497,159.05487
86760,25.774946,16.523453,15.006621,13.905497,159.05487
86761,25.774946,16.523453,15.006621,13.905497,159.05487
86762,25.774946,16.523453,15.006621,13.905497,159.05487
86763,25.774946,16.523453,15.006621,13.905497,159.05487
86764,25.774946,16.523453,15.006621,13.905497,159.05487
86765,25.774946,16.523453,15.006621,13.905497,159.05487
86766,25.774946,16.523453,15.006621,13.905497,159.05487
86767,25.774946,16.523453,15.006621,13.905497,159.05487
86768,25.774946,16.523453,15.006621,13.905497,159.05487
86769,25.774946,16.523453,15.006621,13.905497,159.05487
86770,25.774946,16.523453,15.006621,13.905497,159.05487
86771,25.774946,16.523453,15.006621,13.905497,159.05487
86772,25.774946,16.523453,15.006621,13.905497,159.05487
86773,25.774946,16.523453,15.006621,13.905497,159.05487
86774,25.774946,16.523453,15.006621,13.905497,159.05487
86775,25.774946,16.523453,15.006621,13.905497,159.05487
86776,25.774946,16.523453,15.006621,13.905497,159.05487
86777,25.774946,16.523453,15.006621,13.905497,159.05487
86778,25.774946,16.523453,15.006621,13.905497,159.05487
86779,25.774946,16.523453,15.006621,13.905497,159.05487
86780,25.774946,16.523453,15.006621,13.905497,159.05487
86781,25.774946,16.523453,15.006621,13.905497,159.05487
86782,25.774946,16.523453,15.006621,13.905497,159.05487
86783,25.774946,16.523453,15.006621,13.905497,159.05487
86784,25.774946,16.523453,15.006621,13.905497,159.05487
86785,25.774946,16.523453,15.006621,13.905497,159.05487
86786,25.774946,16.523453,15.006621,13.905497,159.05487
86787,25.774946,16.523453,15.006621,13.905497,159.05487
86788,25.774946,16.523453,15.006621,13.905497,159.05487
86789,25.774946,16.523453,15.006621,13.905497,159.05487
86790,25.774946,16.523453,15.006621,13.905497,159.05487
86791,25.774946,16.523453,15.006621,13.905497,159.05487
86792,25.774946,16.523453,15.006621,13.905497,159.05487
86793,25.774946,16.523453,15.006621,13.905497,159.05487
86794,25.774946,16.523453,15.006621,13.905497,159.05487
86795,25.774946,16.523453,15.006621,13.905497,159.05487
86796,25.774946,16.523453,15.006621,13.905497,159.05487
86797,25.774946,16.523453,15.006621,13.905497,159.05487
86798,25.774946,16.523453,15.006621,13.905497,159.05487
86799,25.774946,16.523453,15.006621,13.905497,159.05487
86800,25.774946,16.523453,15.006621,13.905497,159.05487
86801,25.774946,16.523453,15.006621,13.905497,159.05487
86802,25.774946,16.523453,15.006621,13.905497,159.05487
86803,25.774946,16.523453,15.006621,13.905497,159.05487
86804,25.774946,16.523453,15.006621,13.905497,159.05487
86805,25.774946,16.523453,15.006621,13.905497,159.05487
86806,25.774946,16.523453,15.006621,13.905497,159.05487
86807,25.774946,16.523453,15.006621,13.905497,159.05487
86808,25.774946,16.523453,15.006621,13.905497,159.05487
86809,25.774946,16.523453,15.006621,13.905497,159.05487
86810,25.774946,16.523453,15.006621,13.905497,159.05487
86811,25.774946,16.523453,15.006621,13.905497,159.05487
86812,25.774946,16.523453,15.006621,13.905497,159.05487
86813,25.774946,16.523453,15.006621,13.905497,159.05487
86814,25.774946,16.523453,15.006621,13.905497,159.05487
86815,25.774946,16.523453,15.006621,13.905497,159.05487
86816,25.774946,16.523453,15.006621,13.905497,159.05487
86817,25.774946,16.523453,15.006621,13.905497,159.05487
86818,25.774946,16.523453,15.006621,13.905497,159.05487
86819,25.774946,16.523453,15.006621,13.905497,159.05487
86820,25.774946,16.523453,15.006621,13.905497,159.05487
86821,25.774946,16.523453,15.006621,13.905497,159.05487
86822,25.774946,16.523453,15.006621,13.905497,159.05487
86823,25.774946,16.523453,15.006621,13.905497,159.05487
86824,25.774946,16.523453,15.006621,13.905497,159.05487
86825,25.774946,16.523453,15.006621,13.905497,159.05487
86826,25.774946,16.523453,15.006621,13.905497,159.05487
86827,25.774946,16.523453,15.006621,13.905497,159.05487
86828,25.774946,16.523453,15.006621,13.905497,159.05487
86829,25.774946,16.523453,15.006621,13.905497,159.05487
86830,25.774946,16.523453,15.006621,13.905497,159.05487
86831,25.774946,16.523453,15.006621,13.905497,159.05487
86832,25.774946,16.523453,15.006621,13.905497,159.05487
86833,25.774946,16.523453,15.006621,13.905497,159.05487
86834,25.774946,16.523453,15.006621,13.905497,159.05487
86835,25.774946,16.523453,15.006621,13.905497,159.05487
86836,25.774946,16.523453,15.006621,13.905497,159.05487
86837,25.774946,16.523453,15.006621,13.905497,159.05487
86838,25.774946,16.523453,15.006621,13.905497,159.05487
86839,25.774946,16.523453,15.006621,13.905497,159.05487
86840,25.774946,16.523453,15.006621,13.905497,159.05487
86841,25.774946,16.523453,15.006621,13.905497,159.05487
86842,25.774946,16.523453,15.006621,13.905497,159.05487
86843,25.774946,16.523453,15.006621,13.905497,159.05487
86844,25.774946,16.523453,15.006621,13.905497,159.05487
86845,25.774946,16.523453,15.006621,13.905497,159.05487
86846,25.774946,16.523453,15.006621,13.905497,159.05487
86847,25.774946,16.523453,15.006621,13.905497,159.05487
86848,25.774946,16.523453,15.006621,13.905497,159.05487
86849,25.774946,16.523453,15.006621,13.905497,159.05487
86850,25.774946,16.523453,15.006621,13.905497,159.05487
86851,25.774946,16.523453,15.006621,13.905497,159.05487
86852,25.774946,16.523453,15.006621,13.905497,159.05487
86853,25.774946,16.523453,15.006621,13.905497,159.05487
86854,25.774946,16.523453,15.006621,13.905497,159.05487
86855,25.774946,16.523453,15.006621,13.905497,159.05487
86856,25.774946,16.523453,15.006621,13.905497,159.05487
86857,25.774946,16.523453,15.006621,13.905497,159.05487
86858,25.774946,16.523453,15.006621,13.905497,159.05487
86859,25.774946,16.523453,15.006621,13.905497,159.05487
86860,25.774946,16.523453,15.006621,13.905497,159.05487
86861,25.774946,16.523453,15.006621,13.905497,159.05487
86862,25.774946,16.523453,15.006621,13.905497,159.05487
86863,25.774946,16.523453,15.006621,13.905497,159.05487
86864,25.774946,16.523453,15.006621,13.905497,159.05487
86865,25.774946,16.523453,15.006621,13.905497,159.05487
86866,25.774946,16.523453,15.006621,13.905497,159.05487
86867,25.774946,16.523453,15.006621,13.905497,159.05487
86868,25.774946,16.523453,15.006621,13.905497,159.05487
86869,25.774946,16.523453,15.006621,13.905497,159.05487
86870,25.774946,16.523453,15.006621,13.905497,159.05487
86871,25.774946,16.523453,15.006621,13.905497,159.05487
86872,25.774946,16.523453,15.006621,13.905497,159.05487
86873,25.774946,16.523453,15.006621,13.905497,159.05487
86874,25.774946,16.523453,15.006621,13.905497,159.05487
86875,25.774946,16.523453,15.006621,13.905497,159.05487
86876,25.774946,16.523453,15.006621,13.905497,159.05487
86877,25.774946,16.523453,15.006621,13.905497,159.05487
86878,25.774946,16.523453,15.006621,13.905497,159.05487
86879,25.774946,16.523453,15.006621,13.905497,159.05487
86880,25.774946,16.523453,15.006621,13.905497,159.05487
86881,25.774946,16.523453,15.006621,13.905497,159.05487
86882,25.774946,16.523453,15.006621,13.905497,159.05487
86883,25.774946,16.523453,15.006621,13.905497,159.05487
86884,25.774946,16.523453,15.006621,13.905497,159.05487
86885,25.774946,16.523453,15.006621,13.905497,159.05487
86886,25.774946,16.523453,15.006621,13.905497,159.05487
86887,25.774946,16.523453,15.006621,13.905497,159.05487
86888,25.774946,16.523453,15.006621,13.905497,159.05487
86889,25.774946,16.523453,15.006621,13.905497,159.05487
86890,25.774946,16.523453,15.006621,13.905497,159.05487
86891,25.774946,16.523453,15.006621,13.905497,159.05487
86892,25.774946,16.523453,15.006621,13.905497,159.05487
86893,25.774946,16.523453,15.006621,13.905497,159.05487
86894,25.774946,16.523453,15.006621,13.905497,159.05487
86895,25.774946,16.523453,15.006621,13.905497,159.05487
86896,25.774946,16.523453,15.006621,13.905497,159.05487
86897,25.774946,16.523453,15.006621,13.905497,159.05487
86898,25.774946,16.523453,15.006621,13.905497,159.05487
86899,25.774946,16.523453,15.006621,13.905497,159.05487
86900,25.774946,16.523453,15.006621,13.905497,159.05487
86901,25.774946,16.523453,15.006621,13.905497,159.05487
86902,25.774946,16.523453,15.006621,13.905497,159.05487
86903,25.774946,16.523453,15.006621,13.905497,159.05487
86904,25.774946,16.523453,15.006621,13.905497,159.05487
86905,25.774946,16.523453,15.006621,13.905497,159.05487
86906,25.774946,16.523453,15.006621,13.905497,159.05487
86907,25.774946,16.523453,15.006621,13.905497,159.05487
86908,25.774946,16.523453,15.006621,13.905497,159.05487
86909,25.774946,16.523453,15.006621,13.905497,159.05487
86910,25.774946,16.523453,15.006621,13.905497,159.05487
86911,25.774946,16.523453,15.006621,13.905497,159.05487
86912,25.774946,16.523453,15.006621,13.905497,159.05487
86913,25.774946,16.523453,15.006621,13.905497,159.05487
86914,25.774946,16.523453,15.006621,13.905497,159.05487
86915,25.774946,16.523453,15.006621,13.905497,159.05487
86916,25.774946,16.523453,15.006621,13.905497,159.05487
86917,25.774946,16.523453,15.006621,13.905497,159.05487
86918,25.774946,16.523453,15.006621,13.905497,159.05487
86919,25.774946,16.523453,15.006621,13.905497,159.05487
86920,25.774946,16.523453,15.006621,13.905497,159.05487
86921,25.774946,16.523453,15.006621,13.905497,159.05487
86922,25.774946,16.523453,15.006621,13.905497,159.05487
86923,25.774946,16.523453,15.006621,13.905497,159.05487
86924,25.774946,16.523453,15.006621,13.905497,159.05487
86925,25.774946,16.523453,15.006621,13.905497,159.05487
86926,25.774946,16.523453,15.006621,13.905497,159.05487
86927,25.774946,16.523453,15.006621,13.905497,159.05487
86928,25.774946,16.523453,15.006621,13.905497,159.05487
86929,25.774946,16.523453,15.006621,13.905497,159.05487
86930,25.774946,16.523453,15.006621,13.905497,159.05487
86931,25.774946,16.523453,15.006621,13.905497,159.05487
86932,25.774946,16.523453,15.006621,13.905497,159.05487
86933,25.774946,16.523453,15.006621,13.905497,159.05487
86934,25.774946,16.523453,15.006621,13.905497,159.05487
86935,25.774946,16.523453,15.006621,13.905497,159.05487
86936,25.774946,16.523453,15.006621,13.905497,159.05487
86937,25.774946,16.523453,15.006621,13.905497,159.05487
86938,25.774946,16.523453,15.006621,13.905497,159.05487
86939,25.774946,16.523453,15.006621,13.905497,159.05487
86940,25.774946,16.523453,15.006621,13.905497,159.05487
86941,25.774946,16.523453,15.006621,13.905497,159.05487
86942,25.774946,16.523453,15.006621,13.905497,159.05487
86943,25.774946,16.523453,15.006621,13.905497,159.05487
86944,25.774946,16.523453,15.006621,13.905497,159.05487
86945,25.774946,16.523453,15.006621,13.905497,159.05487
86946,25.774946,16.523453,15.006621,13.905497,159.05487
86947,25.774946,16.523453,15.006621,13.905497,159.05487
86948,25.774946,16.523453,15.006621,13.905497,159.05487
86949,25.774946,16.523453,15.006621,13.905497,159.05487
86950,25.774946,16.523453,15.006621,13.905497,159.05487
86951,25.774946,16.523453,15.006621,13.905497,159.05487
86952,25.774946,16.523453,15.006621,13.905497,159.05487
86953,25.774946,16.523453,15.006621,13.905497,159.05487
86954,25.774946,16.523453,15.006621,13.905497,159.05487
86955,25.774946,16.523453,15.006621,13.905497,159.05487
86956,25.774946,16.523453,15.006621,13.905497,159.05487
86957,25.774946,16.523453,15.006621,13.905497,159.05487
86958,25.774946,16.523453,15.006621,13.905497,159.05487
86959,25.774946,16.523453,15.006621,13.905497,159.05487
86960,25.774946,16.523453,15.006621,13.905497,159.05487
86961,25.774946,16.523453,15.006621,13.905497,159.05487
86962,25.774946,16.523453,15.006621,13.905497,159.05487
86963,25.774946,16.523453,15.006621,13.905497,159.05487
86964,25.774946,16.523453,15.006621,13.905497,159.05487
86965,25.774946,16.523453,15.006621,13.905497,159.05487
86966,25.774946,16.523453,15.006621,13.905497,159.05487
86967,25.774946,16.523453,15.006621,13.905497,159.05487
86968,25.774946,16.523453,15.006621,13.905497,159.05487
86969,25.774946,16.523453,15.006621,13.905497,159.05487
86970,25.774946,16.523453,15.006621,13.905497,159.05487
86971,25.774946,16.523453,15.006621,13.905497,159.05487
86972,25.774946,16.523453,15.006621,13.905497,159.05487
86973,25.774946,16.523453,15.006621,13.905497,159.05487
86974,25.774946,16.523453,15.006621,13.905497,159.05487
86975,25.774946,16.523453,15.006621,13.905497,159.05487
86976,25.774946,16.523453,15.006621,13.905497,159.05487
86977,25.774946,16.523453,15.006621,13.905497,159.05487
86978,25.774946,16.523453,15.006621,13.905497,159.05487
86979,25.774946,16.523453,15.006621,13.905497,159.05487
86980,25.774946,16.523453,15.006621,13.905497,159.05487
86981,25.774946,16.523453,15.006621,13.905497,159.05487
86982,25.774946,16.523453,15.006621,13.905497,159.05487
86983,25.774946,16.523453,15.006621,13.905497,159.05487
86984,25.774946,16.523453,15.006621,13.905497,159.05487
86985,25.774946,16.523453,15.006621,13.905497,159.05487
86986,25.774946,16.523453,15.006621,13.905497,159.05487
86987,25.774946,16.523453,15.006621,13.905497,159.05487
86988,25.774946,16.523453,15.006621,13.905497,159.05487
86989,25.774946,16.523453,15.006621,13.905497,159.05487
86990,25.774946,16.523453,15.006621,13.905497,159.05487
86991,25.774946,16.523453,15.006621,13.905497,159.05487
86992,25.774946,16.523453,15.006621,13.905497,159.05487
86993,25.774946,16.523453,15.006621,13.905497,159.05487
86994,25.774946,16.523453,15.006621,13.905497,159.05487
86995,25.774946,16.523453,15.006621,13.905497,159.05487
86996,25.774946,16.523453,15.006621,13.905497,159.05487
86997,25.774946,16.523453,15.006621,13.905497,159.05487
86998,25.774946,16.523453,15.006621,13.905497,159.05487
86999,25.774946,16.523453,15.006621,13.905497,159.05487
87000,25.774946,16.523453,15.006621,13.905497,159.05487
87001,25.774946,16.523453,15.006621,13.905497,159.05487
87002,25.774946,16.523453,15.006621,13.905497,159.05487
87003,25.774946,16.523453,15.006621,13.905497,159.05487
87004,25.774946,16.523453,15.006621,13.905497,159.05487
87005,25.774946,16.523453,15.006621,13.905497,159.05487
