ID,Avg_Temperature,Radiation,Rain_Amount,Wind_Speed,Wind_Direction
86273,27.15075108,20.31992602,3.378396597,11.83859797,121.6922536
86274,27.26119278,20.31992602,3.378396597,11.83859797,121.6922536
86275,26.56080104,20.31992602,3.378396597,11.83859797,121.6922536
86276,25.99715188,19.36097262,3.300573261,18.85305214,79.09638109
86277,26.27495931,20.21317943,2.408133324,22.58495216,79.36754488
86278,27.36695832,20.55334721,2.998146981,13.34276163,113.1840493
86279,26.00327469,18.91262491,4.469672864,17.52319546,82.27919135
86280,23.21903856,18.96365401,4.353118887,10.41542042,78.29362092
86281,25.86162856,22.1373322,0.738133478,14.48846439,86.31245983
86282,26.86669492,23.10671802,2.182955461,13.09021775,149.707526
86283,26.40406666,23.10671802,2.182955461,13.09021775,149.707526
86284,23.25525714,22.13116095,1.340322732,10.12949025,86.48669535
86285,25.8548563,21.78088729,0.724326824,21.26607022,85.84350978
86286,27.04363495,22.33885112,1.346242518,12.98513554,120.8237847
86287,25.07942555,22.19053774,2.277177697,9.390434402,175.5964787
86288,26.83374546,22.3083569,1.37336019,13.09754026,117.9911181
86289,26.61483487,22.27284301,1.626586504,12.88693972,124.31505
86290,25.75527542,22.17582108,0.802818118,14.56492502,80.27327787
86291,27.17579349,22.28627905,1.431562672,13.43346156,113.3527989
86292,27.19348017,22.2801558,1.631644879,12.86538776,118.5438665
86293,26.4571756,22.23571212,0.928071166,16.41476891,74.85579929
86294,24.01517006,21.07626157,1.031478281,13.16346539,74.9862063
86295,26.77197604,22.60333295,0.883570809,16.71237757,87.03059368
86296,26.86764274,22.23222619,1.737057392,12.49008204,118.5400672
86297,26.89497802,22.23222619,1.737057392,12.49008204,118.5400672
86298,26.62372917,22.86077767,1.843230339,13.71611264,120.7902199
86299,26.92780286,22.34962651,1.435785973,13.44866467,108.3163339
86300,27.2556347,22.34962651,1.435785973,13.44866467,108.3163339
86301,27.34784929,22.34962651,1.435785973,13.44866467,108.3163339
86302,27.10777317,22.30815978,1.72863235,12.56321577,124.821756
86303,27.10777317,22.30815978,1.72863235,12.56321577,124.821756
86304,27.21821488,22.30815978,1.72863235,12.56321577,124.821756
86305,26.51782313,22.30815978,1.72863235,12.56321577,124.821756
86306,25.95417397,21.34920638,1.669245285,19.45840218,75.67968687
86307,26.2319814,22.20141318,0.758369077,23.1903022,75.95085066
86308,27.32398042,22.39426062,1.348382734,13.94811167,109.7673551
86309,26.00441081,20.59215148,2.871977391,18.05374099,78.86249713
86310,23.17514039,20.42221508,2.755423414,10.6990713,74.8769267
86311,25.86585212,23.78761049,0.619673278,14.48123944,113.1844158
86312,26.87091848,24.75699631,2.06449526,13.08299279,165.6204188
86313,26.40829022,24.75699631,2.06449526,13.08299279,165.6204188
86314,23.2594807,23.80998777,1.221862532,10.1222653,106.4834163
86315,25.85907987,23.43116559,0.605866623,21.24519409,104.6369777
86316,27.04785852,24.04438257,1.227782317,12.97791059,140.2356314
86317,25.08364912,23.89606918,2.158717497,9.38320945,195.0083255
86318,26.83796902,24.01388835,1.25489999,13.09031531,145.0256155
86319,26.61905844,23.97837446,1.508126303,12.87971477,151.3495474
86320,25.75949898,23.91322888,0.684357918,14.55770006,107.3077753
86321,27.18001706,23.9918105,1.313102471,13.42623661,140.3872963
86322,27.19770373,23.98568724,1.513184679,12.85816281,159.2167844
86323,26.46139916,23.95644054,0.809610965,16.40754396,100.319404
86324,24.01939362,23.14622043,0.91301808,13.15624043,100.4498111
86325,26.7761996,24.26880822,0.765110608,16.70515261,112.4941984
86326,26.8718663,23.99301388,1.618597192,12.48285709,153.1878409
86327,26.89920158,23.99301388,1.618597192,12.48285709,153.1878409
86328,26.62795273,24.62156537,1.724770138,13.70888769,150.4148591
86329,26.88229144,24.11041421,1.306815342,13.44143972,139.4837541
86330,27.21012328,24.11041421,1.306815342,13.44143972,139.4837541
86331,27.30233787,24.11041421,1.306815342,13.44143972,139.4837541
86332,27.10877994,24.06894748,1.599661719,12.55599082,156.2332985
86333,27.10877994,24.06894748,1.599661719,12.55599082,156.2332985
86334,27.21922164,24.06894748,1.599661719,12.55599082,156.2332985
86335,26.5220467,24.06894748,1.599661719,12.55599082,156.2332985
86336,25.95839753,23.10999408,1.53235653,19.45117723,102.8725199
86337,26.23620496,23.96220088,0.621480322,23.16846578,102.9867606
86338,27.32820398,24.02527396,1.211493979,13.94088672,134.7166062
86339,26.01265472,22.29654724,2.765245814,18.04651604,100.115074
86340,23.18338431,22.12661084,2.602122778,10.40413933,94.45239338
86341,25.8628979,23.95211601,0.426795976,15.03538426,113.8728455
86342,26.86796427,24.95083868,1.7884614,13.63713761,165.9343363
86343,26.40533601,24.95083868,1.7884614,13.63713761,165.9343363
86344,23.25652648,23.97449328,0.945828672,10.67641011,113.6027464
86345,25.85612565,23.72869937,0.392800719,21.7993389,111.7563077
86346,27.0449043,24.167339,1.014716414,13.5320554,147.3170144
86347,25.0806949,24.01902561,1.945651593,9.937354265,190.4034969
86348,26.8350148,24.13684477,1.041834086,13.64446012,152.1069985
86349,26.61610422,24.10133088,1.2950604,13.43385958,157.7352614
86350,25.75654476,24.03618531,0.471292014,15.11184488,116.1486474
86351,27.17706284,24.11476693,1.100036567,13.98038142,147.4686793
86352,27.19474951,24.10864367,1.300118775,13.41230762,165.5655159
86353,26.45844494,24.07939697,0.596545062,16.96168878,105.3878397
86354,24.01643941,23.31072595,0.699952176,13.71038525,105.5182467
86355,26.77324538,24.32578663,0.552044704,17.25929743,117.006032
86356,26.86891209,24.1575194,1.405531288,13.03700191,157.6996745
86357,26.89624737,24.1575194,1.405531288,13.03700191,157.6996745
86358,26.62499851,24.78607089,1.511704234,14.2630325,151.4123644
86359,26.85993397,24.27491973,1.093749438,13.99558453,152.74779
86360,27.20716906,24.27491973,1.093749438,13.99558453,152.74779
86361,27.29938365,24.27491973,1.093749438,13.99558453,152.74779
86362,27.10582572,24.23345299,1.386595816,13.11013564,168.0330792
86363,27.10582572,24.23345299,1.386595816,13.11013564,168.0330792
86364,27.21626742,24.23345299,1.386595816,13.11013564,168.0330792
86365,26.51909248,24.23345299,1.386595816,13.11013564,168.0330792
86366,25.95544332,23.04090683,1.319290626,20.00532204,113.9575396
86367,26.23325075,23.89311363,0.408414419,23.72261059,113.954649
86368,27.32524976,24.16448059,0.998428076,14.60893608,145.801626
86369,26.01393094,22.43575387,2.55217991,18.70620761,111.2000937
86370,23.18466053,22.268475,2.389056874,11.19146127,105.5374131
86371,25.97855491,24.08714546,0.756664373,13.4467156,114.666977
86372,26.98362127,25.10560386,2.118329798,12.11182603,166.7284677
86373,26.52099301,25.10560386,2.118329798,12.11182603,166.7284677
86374,23.37218349,24.02054976,1.275697069,9.087741458,114.3968778
86375,25.97446793,23.80338317,0.722669117,20.21067025,112.5504392
86376,27.16056131,24.2420228,1.344584811,11.97172549,148.9108004
86377,25.1963519,24.09370941,2.275519991,8.377024353,191.4503866
86378,26.95067181,24.21152857,1.371702484,12.08413021,153.1538882
86379,26.73176123,24.17601468,1.624928797,11.87352967,158.7821512
86380,25.87220177,24.11086911,0.821595814,13.52317623,117.7975207
86381,27.29271984,24.18945073,1.429904965,12.23875202,148.6271516
86382,27.31040652,24.18332747,1.629987173,11.82363897,166.7239882
86383,26.57410195,24.15408077,1.002351572,15.37302012,106.929686
86384,24.13209641,23.38540975,1.002351572,12.12171659,107.060093
86385,26.88890239,24.40047043,0.8544441,15.67062877,118.5478783
86386,26.98456909,24.2322032,1.735399686,11.6155547,155.2387558
86387,27.01190437,24.2322032,1.735399686,11.6155547,155.2387558
86388,26.74065552,24.86075469,1.841572632,12.83957583,148.9514457
86389,26.9797342,24.34960353,1.423617836,12.42086307,146.4222386
86390,27.32282606,24.34960353,1.423617836,12.42086307,146.4222386
86391,27.41504066,24.34960353,1.423617836,12.42086307,146.4222386
86392,27.22148272,24.30813679,1.716464213,11.68667896,159.1654783
86393,27.22148272,24.30813679,1.716464213,11.68667896,159.1654783
86394,27.33192443,24.30813679,1.716464213,11.68667896,159.1654783
86395,26.63474949,24.30813679,1.716464213,11.68667896,159.1654783
86396,26.07110032,23.11559063,1.649159024,18.55947505,111.0450612
86397,26.34890775,23.96779743,0.738282816,22.2767636,111.0421706
86398,27.44090677,24.23916439,1.328296473,13.16308909,142.8891475
86399,26.12958795,22.51043767,2.91473963,17.42510372,108.2876153
86400,23.30125477,22.3431588,2.751616594,9.910357374,102.6249347
86401,25.9633405,21.52063958,0.756664373,13.23865664,115.2347348
86402,26.96840686,22.67297465,2.118329798,12.02586696,163.7106392
86403,26.5057786,22.67297465,2.118329798,12.02586696,163.7106392
86404,23.3731984,21.30795768,1.301883245,8.879682499,111.2122433
86405,25.99451703,21.0907911,0.722669117,20.00261129,110.5690577
86406,27.14534689,21.52943072,1.344584811,11.76366653,152.5260295
86407,25.17101562,21.38111733,2.275519991,8.182038039,195.0656157
86408,26.9354574,21.4989365,1.371702484,11.87607125,156.7691173
86409,26.71654681,21.46342261,1.624928797,11.66547071,162.3973802
86410,25.85698735,21.39827703,0.821595814,13.24966919,121.4127497
86411,27.27750543,21.47685865,1.429904965,11.44534624,152.2423807
86412,27.29519211,21.47073539,1.629987173,11.61558001,170.3392173
86413,26.55888753,21.44148869,1.002351572,15.1743648,107.6850724
86414,24.116882,20.67281767,1.002351572,11.92306128,107.8154794
86415,26.87368797,21.85156405,0.8544441,16.41535726,119.3032647
86416,26.96935468,21.34937074,1.735399686,11.40749574,158.6836999
86417,26.99668996,21.34937074,1.735399686,11.40749574,158.6836999
86418,26.72544111,22.462503,1.841572632,12.69929044,152.3963899
86419,26.96451979,21.68076102,1.423617836,11.40810396,154.0350799
86420,27.30761165,21.68076102,1.423617836,11.40810396,154.0350799
86421,27.39982625,21.68076102,1.423617836,11.40810396,154.0350799
86422,27.20626831,21.61894863,1.716464213,11.47862001,162.4334904
86423,27.20626831,21.61894863,1.716464213,11.47862001,162.4334904
86424,27.31671002,21.61894863,1.716464213,11.47862001,162.4334904
86425,26.61953507,21.61894863,1.716464213,11.47862001,162.4334904
86426,26.05588591,20.36890097,1.649159024,18.33187286,112.7596456
86427,26.33369334,21.29895492,0.738282816,22.04916141,113.2869408
86428,27.42569235,21.77144962,1.328296473,12.72777973,146.9442355
86429,26.11437354,20.26265264,2.91473963,16.86509221,107.2311702
86430,23.28877416,20.19831631,2.751616594,9.350345871,101.5684896
86431,26.00068565,21.03274604,0.750305106,13.16605747,109.0476416
86432,27.00575201,22.16601171,2.111970531,12.07003665,158.0904095
86433,26.54312375,22.16601171,2.111970531,12.07003665,158.0904095
86434,23.41054355,20.83415281,1.276152444,8.807083325,93.05579003
86435,26.08924634,20.65675125,0.71630985,19.93001212,92.41260446
86436,27.19554177,21.04153719,1.338225544,11.69106736,133.4206162
86437,25.2212105,20.8932238,2.28019919,8.109438865,175.9602024
86438,26.98565228,21.01104296,1.365343217,11.80347208,137.6637039
86439,26.76674169,20.97552907,1.61856953,11.59287154,142.441922
86440,25.90718224,20.9103835,0.815236547,13.17707002,100.584871
86441,27.32770031,20.98896511,1.423545698,11.37274706,133.1369673
86442,27.34538699,20.98284186,1.623627906,11.54298083,143.799968
86443,26.60577361,20.95359516,0.995992305,15.1304324,88.57965904
86444,24.24925654,20.11282701,0.995992305,11.88788994,88.71006605
86445,26.91832938,21.36367051,0.857242413,16.43000768,100.1978513
86446,26.99349495,20.8614772,1.729040419,11.33489657,139.5782866
86447,27.02083023,20.8614772,1.729040419,11.33489657,139.5782866
86448,26.74958137,21.97460946,1.835213365,12.81108059,133.2909765
86449,27.01177437,21.19286748,1.417258569,11.33550479,135.4825648
86450,27.35486623,21.19286748,1.417258569,11.33550479,135.4825648
86451,27.44708083,21.19286748,1.417258569,11.33550479,135.4825648
86452,27.24458902,21.13105509,1.710104946,11.40602083,143.8809753
86453,27.24458902,21.13105509,1.710104946,11.40602083,143.8809753
86454,27.36134029,21.13105509,1.710104946,11.40602083,143.8809753
86455,26.68355976,21.13105509,1.710104946,11.40602083,143.8809753
86456,26.09584761,20.05373815,1.642799757,18.24106481,95.20362226
86457,26.37365504,20.98379209,0.731923549,21.95835335,95.73091743
86458,27.46565405,21.43338184,1.321937206,12.65198361,129.3882121
86459,26.15433523,20.0254431,2.942950922,16.78929609,87.7398875
86460,23.32873585,20.08153892,2.779827886,9.327970059,82.85207396
86461,26.37627397,23.45018806,0.525211681,13.27503072,138.5094855
86462,27.28741254,24.58345373,1.886877106,12.10904942,187.5522534
86463,26.82478428,24.58345373,1.886877106,12.10904942,187.5522534
86464,23.69776367,23.32330515,1.051059019,8.79767646,136.4405853
86465,26.37090687,23.13547702,0.491216425,19.24150245,135.7973997
86466,27.4772023,23.52026296,1.113132119,11.68166049,176.8054114
86467,25.48815687,23.37194957,2.055105765,8.100032,219.3449976
86468,27.25074594,23.48976873,1.130106722,11.79296776,182.1477321
86469,27.03183536,23.45425484,1.393476105,11.58236722,186.9259502
86470,26.21914698,23.38910927,0.590143122,13.1665657,145.0688992
86471,27.57561695,23.46769089,1.198452273,11.36224274,177.6209955
86472,27.59330362,23.46156763,1.398534481,11.53247651,188.2839962
86473,26.99736623,23.54186853,0.77089888,15.11992808,133.0636872
86474,24.57080529,22.70110039,0.77089888,11.87738562,133.1940943
86475,27.22055524,24.01295674,0.632148988,16.41950336,145.4911686
86476,27.238508,23.44109551,1.503946994,11.32439225,185.1333755
86477,27.26584328,23.44109551,1.503946994,11.32439225,185.1333755
86478,26.99459443,24.40738626,1.61011994,12.83667824,178.8460655
86479,27.31485437,23.62564428,1.163863581,11.32500047,181.0376538
86480,27.65794623,23.62564428,1.163863581,11.32500047,181.0376538
86481,27.75016083,23.62564428,1.163863581,11.32500047,181.0376538
86482,27.51052518,23.56383189,1.485011521,11.39551651,189.4360643
86483,27.51052518,23.56383189,1.485011521,11.39551651,189.4360643
86484,27.63394386,23.56383189,1.485011521,11.39551651,189.4360643
86485,26.96401018,23.56383189,1.485011521,11.39551651,189.4360643
86486,26.40063983,22.51034989,1.417706332,18.00695602,138.4122156
86487,26.67844726,23.44040384,0.506830124,21.66872746,138.9395108
86488,27.79000523,23.62947037,1.096843781,12.41787482,171.5529331
86489,26.45403061,22.2071489,2.620990605,16.55518731,130.7037242
86490,23.59839686,22.49144919,2.48266929,9.093861273,125.8159107
86491,26.57271992,24.02970811,0.634392405,12.91028417,148.527258
86492,27.32706356,25.16132548,1.996057829,11.74430288,197.2695781
86493,26.8644353,25.16132548,1.996057829,11.74430288,197.2695781
86494,23.73741469,24.12471854,1.160239742,8.432929918,148.1674721
86495,26.49307779,23.93689042,0.600397148,18.68289623,147.5242865
86496,27.52117888,24.32167635,1.222312843,11.31691395,189.2467464
86497,25.51301977,24.17336296,2.164286489,7.800471755,233.0703641
86498,27.29472253,24.29118212,1.239287445,11.42822122,194.5890671
86499,27.07581194,24.25566823,1.502656829,11.21762068,199.3672852
86500,26.27840936,24.19052266,0.699323845,12.80181916,157.5102341
86501,27.61959353,24.26910428,1.307632996,10.9974962,190.0623305
86502,27.6372802,24.26298102,1.507715204,11.16772997,200.7253312
86503,27.09351623,24.34328192,0.880079604,14.66609517,149.0286762
86504,24.62016943,23.50251378,0.880079604,11.4235527,145.6354292
86505,27.26991937,24.81437013,0.741329711,15.96567045,157.9325036
86506,27.27980581,24.2425089,1.613127717,10.95964571,197.5747105
86507,27.30714109,24.2425089,1.613127717,10.95964571,197.5747105
86508,27.03688717,25.20879965,1.719300664,12.4719317,191.2874005
86509,27.3609091,24.42705767,1.273044305,11.03283487,197.478004
86510,27.70400096,24.42705767,1.273044305,11.03283487,197.478004
86511,27.79621556,24.42705767,1.273044305,11.03283487,197.478004
86512,27.5565799,24.3671756,1.594192245,11.03076997,201.8773993
86513,27.5565799,24.3671756,1.594192245,11.03076997,201.8773993
86514,27.67999859,24.3671756,1.594192245,11.03076997,201.8773993
86515,26.97924417,24.3671756,1.594192245,11.03076997,201.8773993
86516,26.44243303,23.25035382,1.513065235,17.63275222,147.502944
86517,26.72024046,24.18040777,0.602189027,21.25618185,148.2783403
86518,27.79934377,24.31254001,1.192202684,12.04367103,180.8917626
86519,26.49391728,22.93197402,2.512840682,16.18098351,140.3548671
86520,23.63360017,23.17451883,2.374519367,8.729114731,135.4670535
86521,26.60594921,24.09512378,0.634392405,12.71725726,127.5169883
86522,27.36029286,25.24180026,1.996057829,11.55127596,135.1650695
86523,26.8976646,25.24180026,1.996057829,11.55127596,135.1650695
86524,23.77472274,24.24814887,1.160239742,8.239903,122.2809858
86525,26.6230399,24.06032074,0.600397148,18.48986931,121.6378002
86526,27.55440818,24.40215113,1.222312843,11.12388703,177.6019726
