ID,Avg_Temperature,Radiation,Rain_Amount,Wind_Speed,Wind_Direction
86524,23.71335498,23.99608241,0.973249045,9.564110683,85.98854673
86525,26.61829417,23.99393709,0.955671584,19.01878444,84.52014103
86526,27.57355201,24.3898403,0.962376857,10.88526522,176.8533713
86527,25.74682376,24.3898403,1.296022233,7.984654806,198.730413
86528,27.26341123,24.3898403,1.031116967,11.63116367,181.4162068
86529,27.229265,24.3898403,1.031116967,11.53131436,185.0459151
86530,26.49307543,24.3898403,1.026941209,13.19478879,152.5679361
86531,27.82152407,24.3898403,1.027242292,11.73383995,163.4552703
86532,27.82152407,24.3898403,1.031170169,11.29732563,179.6786108
86533,27.15620833,24.35466699,1.034554053,14.65132314,114.0808188
86534,24.87273558,24.06611472,1.039720502,11.33054256,107.4522372
86535,27.39073162,24.49546026,1.036365216,15.65634487,124.4334815
86536,27.41283336,24.54733,1.053075722,10.81618147,204.3039694
86537,27.41283336,24.56052363,1.059441782,10.80941396,203.6720513
86538,27.39387436,24.59847871,1.111216479,10.97064937,181.9199368
86539,27.44599128,24.570565,1.046870952,11.03545465,193.9792071
86540,27.47282584,24.55991278,1.04458649,11.01494139,196.4216613
86541,27.47282584,24.5574962,1.04458649,11.00221902,198.6029688
86542,27.47282584,24.5574962,1.04458649,11.00221902,198.7963022
86543,27.47136963,24.55542818,1.064161309,10.43193976,220.1619291
86544,27.4721491,24.55345574,1.07522958,10.42057592,222.4041887
86545,27.37991046,24.55212687,1.110985939,10.41325365,223.2399917
86546,26.54105491,23.97249374,1.389483046,15.35575073,65.96674935
86547,26.57893801,24.06696775,1.104357754,21.64429869,63.66098972
86548,27.9247094,24.24879057,1.099511012,11.18339559,193.7540298
86549,26.45882247,23.27730083,1.696150957,15.29405613,90.50564731
86550,23.72915455,23.29976353,1.785869341,6.369220671,86.69716338
86551,26.58109746,24.19998283,1.051138548,12.76821194,88.82996058
86552,27.36440014,24.73248045,1.78992257,11.40360501,78.14893248
86553,26.90403803,24.7267167,1.811411217,11.40927179,78.06981362
86554,23.74414069,23.95992614,1.029580643,9.689656773,85.48275449
86555,26.64493975,23.97086202,1.020236515,20.07851407,84.34125608
86556,27.59845647,24.39083153,1.022250584,10.43866732,160.1215604
86557,25.74682376,24.39083153,1.286048493,7.799692734,176.0205485
86558,27.26341123,24.39083153,1.071304987,11.51078474,165.1058045
86559,27.229265,24.39083153,1.071304987,11.45974421,169.8669533
86560,26.49307543,24.39083153,1.071304987,13.16476555,141.7223073
86561,27.82799612,24.39083153,1.069478796,11.60373946,154.0553831
86562,27.82799612,24.39083153,1.073406673,11.15656639,167.0747776
86563,27.16202392,24.35145377,1.079262621,14.79106866,110.0296667
86564,24.82944369,24.04902346,1.08442907,11.28296372,104.8485349
86565,27.39073162,24.50564115,1.081073785,16.78649842,109.2562821
86566,27.41283336,24.55305195,1.094301297,10.71466752,182.3073446
86567,27.41283336,24.56624558,1.105009393,10.70790001,183.6516039
86568,27.39387436,24.60550673,1.138726851,10.96172883,157.3810096
86569,27.44703429,24.57657127,1.080157294,10.77570663,169.0456153
86570,27.47386885,24.56591904,1.077872832,10.75209513,173.3476929
86571,27.47386885,24.56350246,1.077872832,10.7477589,175.5529569
86572,27.47386885,24.56350246,1.077872832,10.7477589,177.4168785
86573,27.47241264,24.56143444,1.093554201,10.30938385,196.1184914
86574,27.47319211,24.559462,1.104622471,10.29802002,198.3936082
86575,27.37991046,24.55813313,1.138862114,10.29069775,199.1219112
86576,26.56269858,23.80723934,1.315942514,18.87668266,73.94895666
86577,26.60834359,23.92208946,1.098578846,23.283913,72.50373888
86578,27.95212972,24.15243797,1.101157104,10.82751453,166.7933865
86579,26.45882247,21.74819268,5.052911074,16.29800639,87.3208595
86580,23.55975772,21.9258351,4.931206125,6.647916438,89.26592529
86581,26.59276262,23.85526155,1.768860943,13.02032377,87.79378915
86582,27.36521517,24.55715379,2.221976274,11.42849505,79.76061767
86583,26.91628641,24.55836373,2.23876471,11.44040587,80.10283215
86584,23.8274384,23.83230372,1.661411605,8.332445763,84.33304237
86585,26.65338145,23.82862126,1.658546175,21.42184763,83.94473576
86586,27.61135249,24.18881018,1.674032016,10.37065421,122.7335931
86587,25.75570718,24.18881018,2.051301871,7.815999116,136.7864794
86588,27.27117682,24.18881018,1.8163927,11.47237351,121.7682629
86589,27.23868118,24.18881018,1.809676033,11.41601827,127.9196968
86590,26.50664765,24.18881018,1.809676033,13.1140218,109.0952746
86591,27.84048007,24.18881018,1.809676033,11.50004172,119.9262496
86592,27.84048007,24.18881018,1.809676033,10.99004078,123.5558729
86593,27.17560125,24.15275074,1.809676033,14.85527339,86.62505102
86594,24.88930416,23.7898101,1.814444057,11.25226187,83.47631025
86595,27.40656329,24.31068433,1.809470022,17.56505674,88.85888599
86596,27.42213285,24.32969133,1.830324507,10.47300877,111.6466784
86597,27.42213285,24.34288497,1.833885063,10.48656782,112.0290034
86598,27.40317385,24.37847567,1.866064187,10.92747371,104.382878
86599,27.45505878,24.34151746,1.809716265,10.68710911,111.1035529
86600,27.48106019,24.32976632,1.806654793,10.67095833,112.7407466
86601,27.48106019,24.324584,1.806654793,10.6666221,112.5039521
86602,27.48106019,24.324584,1.806654793,10.6651221,112.4208179
86603,27.47960399,24.32251598,1.836038503,10.00267501,112.0532475
86604,27.48038346,24.32054354,1.826868577,9.986977849,111.6611655
86605,27.38844389,24.31731301,1.833373201,9.97965558,111.4605744
86606,26.57207876,23.74081655,1.729208548,20.6733611,80.94738525
86607,26.61332955,23.86018355,1.53820287,23.69410016,80.5538868
86608,27.96258519,24.02285801,1.581782251,10.54670479,120.9501391
86609,26.54735669,21.38400535,3.8794518,18.17617955,94.15238671
86610,23.56251507,21.6210811,3.786444022,6.874527549,100.5660613
86611,26.6092278,24.33526829,1.002959765,12.96499508,80.02490324
86612,27.36521517,24.92143066,1.848033948,11.31310282,81.40534598
86613,26.91628641,24.90544319,1.872600717,11.32501364,82.11957518
86614,23.94448636,24.0852713,0.967746886,8.396329722,72.79619837
86615,26.66616443,24.12188753,0.950258827,20.63309014,83.67502224
86616,27.63767187,24.44185464,0.949969938,10.55308402,149.5549503
86617,25.77285178,24.44185464,1.271236558,7.875378718,196.2061004
86618,27.28067999,24.44519272,1.024277104,11.47667879,130.0449231
86619,27.24818435,24.44519272,1.024277104,11.42121984,130.9535719
86620,26.52007843,24.44519272,1.024277104,13.1140218,111.6108148
86621,27.85045248,24.44519272,1.024277104,11.49370278,123.4328479
86622,27.85045248,24.44703657,1.024277104,10.88336496,125.5726624
86623,27.18292659,24.42908984,1.023675252,14.82284222,86.86231845
86624,24.99231604,24.17013378,1.029178364,11.17418169,83.87200442
86625,27.44756658,24.54466019,1.042851475,17.63255971,90.21682215
86626,27.46656838,24.55606107,1.053251995,10.30645574,116.5395965
86627,27.46656838,24.56291697,1.060225051,10.31450025,117.3779584
86628,27.44760937,24.58597105,1.109863494,10.85710622,112.1713797
86629,27.50335224,24.55549439,1.03018344,10.68054554,116.0502519
86630,27.52536349,24.54821609,1.027121968,10.66439476,116.2717049
86631,27.52536349,24.54439907,1.027121968,10.66005853,116.1955951
86632,27.52536349,24.54439907,1.027121968,10.65586171,116.3495396
86633,27.52390728,24.54176862,1.040887787,9.811478559,119.1609632
86634,27.52468675,24.53979618,1.05334413,9.788571422,118.3192039
86635,27.43426686,24.53656565,1.069598754,9.7759223,118.5167302
86636,26.59095241,23.96021775,1.157475636,19.75791507,82.02561307
86637,26.6156382,24.10106023,1.023193111,22.35040149,81.86336859
86638,27.98167174,24.2268617,1.035806271,10.66685025,116.5511754
86639,26.5614479,21.17293287,3.266435801,17.75473304,97.8484747
86640,23.51489305,21.39547108,3.208275246,7.430913264,106.7472743
86641,26.65095074,23.87901476,1.564569683,13.01522732,119.2402069
86642,27.36605926,24.44894328,2.445674678,11.32557122,110.152315
86643,26.91772094,24.44197863,2.47200367,11.33260703,111.8181667
86644,24.14155389,23.44969888,2.221239203,8.929646604,120.4672695
86645,26.65840657,23.06232955,2.223573773,19.95132387,93.70582474
86646,27.64499125,23.88730608,2.244294668,11.51529128,135.2925693
86647,25.8051092,24.20515907,2.835075655,8.560033055,160.550846
86648,27.29797658,24.24692996,2.420815716,11.57142776,127.1887946
86649,27.26073295,24.22809885,2.359092474,11.49697076,128.7790906
86650,26.53573574,24.14839606,2.289608075,13.28167444,115.9321918
86651,27.85147879,24.16204606,2.28018125,11.58428346,122.904534
86652,27.85147879,24.16397165,2.299069143,10.9373085,123.3177508
86653,27.18580568,24.06061012,2.280438442,15.04875657,86.41721821
86654,25.03611648,23.57058871,2.284926115,11.38581872,88.57828906
86655,27.45888512,24.13483474,2.291534448,17.94940586,92.52920961
86656,27.48046116,24.40280685,2.384306925,10.31507602,113.9113709
86657,27.48046116,24.45737642,2.40332615,10.34693596,115.3252341
86658,27.46150216,24.48872963,2.423424411,10.95408127,112.3567851
86659,27.51451607,24.45574483,2.375460669,10.9074602,115.2048209
86660,27.53558445,24.44243579,2.373057638,10.90346879,115.314131
86661,27.53558445,24.43861877,2.373057638,10.9024065,115.2347724
86662,27.53558445,24.43970321,2.395767494,10.89820968,115.2895502
86663,27.53412824,24.43677359,2.535120108,9.860508307,115.2618361
86664,27.53490771,24.38185584,2.540339763,9.81324738,114.4695376
86665,27.44040505,24.34705627,2.543885441,9.808584766,114.5234317
86666,26.59283026,23.05497386,2.546240965,20.3171469,82.9854173
86667,26.61559778,23.0244426,2.362593589,22.1285587,83.64070281
86668,27.98138142,23.74046598,2.350277735,11.40037002,117.7097195
86669,26.56199948,20.79299553,3.994839584,17.76597036,102.0344079
86670,23.49755972,20.99905787,3.911199029,7.641643422,127.174047
86671,26.65278661,24.90201795,0.386633194,14.78248366,118.7038744
86672,27.38069411,25.55318122,1.537560229,11.30429047,141.0686286
86673,26.91955681,25.5733272,1.56144976,11.31745919,142.524385
86674,24.31731325,25.17583536,0.444154673,8.970539182,142.5085508
86675,26.65994183,24.87903916,0.336040228,20.80370173,104.3736641
86676,27.65328698,25.19969625,0.274048697,11.91969657,137.0636668
86677,25.81928374,25.20464933,0.572354785,8.847588564,172.1032872
86678,27.3011662,25.22980668,0.168942896,11.6112554,126.5063644
86679,27.26392257,25.23510932,0.155683577,11.54801092,126.5732856
86680,26.54343993,25.17795222,0.140655148,13.44437177,116.1850728
86681,27.87483124,25.22711154,0.144691306,11.61121326,120.9792957
86682,27.87483124,25.23714945,0.151500267,10.89719264,121.3044644
86683,27.1919798,25.19238013,0.137992019,15.61300966,89.55565158
86684,25.04709819,24.77355226,0.150658161,12.54046895,87.60792069
86685,27.50081943,25.25457598,0.141012208,18.18485198,95.49521957
86686,27.50744812,25.39747849,0.194156217,10.3415924,106.6911201
86687,27.50744812,25.40894361,0.214525671,10.38151295,108.1636509
86688,27.48848912,25.45150871,0.704537653,10.99070475,109.6931691
86689,27.53965629,25.41122535,0.182018536,11.05627031,109.0539962
86690,27.56072467,25.38586724,0.162954758,11.05359334,108.7834036
86691,27.56072467,25.3868976,0.164192853,11.05919772,108.331554
86692,27.56072467,25.38751426,0.167689612,11.05500089,108.1700301
86693,27.55926846,25.39256322,0.193002409,9.913053319,104.473872
86694,27.55793682,25.39610236,0.205068178,9.838933774,103.6703142
86695,27.45615353,25.4057649,0.245430782,9.832528568,103.427621
86696,26.61313796,25.39897918,0.523867415,20.62118917,90.3517818
86697,26.64039621,25.22019213,0.246192711,24.05668549,87.88016804
86698,27.99411981,25.21265112,0.226714304,11.95723952,115.6921216
86699,26.5659305,23.78807551,3.217618778,19.8072355,118.4411044
86700,23.55996931,23.30815036,3.181110445,7.729019613,139.5061257
86701,26.65422779,25.12793257,0.33147931,14.69141408,118.7749674
86702,27.39158157,25.5111226,1.154206517,11.1527275,184.6947062
86703,26.93002529,25.51297023,1.161379762,11.16023865,187.4458667
86704,24.38146123,25.48305054,0.470074603,8.915911404,143.8661004
86705,26.66357489,24.97322384,0.402525521,21.77323699,112.0294539
86706,27.69835782,25.46421954,0.335058034,12.2890417,134.2334738
86707,25.85049993,25.51046323,0.540782906,8.267660526,157.6707618
86708,27.31373127,25.57971162,0.277843936,11.62203512,125.7321254
86709,27.27769506,25.55754144,0.274327705,11.59484973,127.0645567
86710,26.54595394,25.48207513,0.243371583,13.49514209,115.3779483
86711,27.93603869,25.53111271,0.248105889,11.65313219,122.5070168
86712,27.93603869,25.52065709,0.272800081,11.10998232,122.1090491
86713,27.19977676,25.51455488,0.259080355,15.81184676,90.83940602
86714,25.05506264,25.02653025,0.30366103,12.71365913,86.71361561
86715,27.51086877,25.38050795,0.271227371,17.92558253,93.64091382
86716,27.51749747,25.67740639,0.331356382,10.93517082,122.7786938
86717,27.51749747,25.7822505,0.354313811,10.96131131,128.6072251
86718,27.49853846,25.78147769,0.590380237,11.28054175,148.0434042
86719,27.55319008,25.79856543,0.278142274,11.76805044,127.5045311
86720,27.57733953,25.79331196,0.262754356,11.91966148,117.7385407
86721,27.57733953,25.7988059,0.263149171,11.93298695,117.0992362
86722,27.57733953,25.8013259,0.269480652,11.88200917,116.707014
86723,27.57993921,25.81545403,0.297289195,11.00699785,113.7930891
86724,27.5778281,25.80974783,0.310200092,10.95103769,112.9675725
86725,27.4868208,25.83385264,0.325273249,10.95120215,112.6932252
86726,26.63483046,25.77347649,0.735311827,20.42545605,104.0546639
86727,26.65774628,25.80442442,0.298712618,24.16348897,99.86319562
86728,28.02143205,25.60614429,0.259301135,12.28531538,123.0859469
86729,26.56655352,23.36200923,2.786343778,19.88800534,121.1735835
86730,23.53333862,23.42653629,2.774571556,9.137190512,124.2888229
86731,26.65726671,23.79743817,0.8495133,17.50492182,108.4164395
86732,27.56191981,24.39777716,1.148376517,9.230571714,171.6572801
86733,27.0489936,24.62263651,1.25837741,8.769943206,173.1431538
86734,24.01696489,24.6755648,0.913854082,7.939016902,134.036043
86735,27.55483145,24.64839211,0.235125399,23.63557926,120.0205683
86736,27.81582872,24.64711211,0.145334949,17.03760819,138.0995015
86737,25.63118552,24.64711211,0.419710748,8.645231247,138.0895015
86738,27.32592862,24.64827878,0.127300271,16.20512553,138.0073722
86739,27.30315394,24.63485893,0.131626898,16.06698828,137.928569
86740,26.62684336,24.4120335,0.17254006,16.16116752,128.3160601
86741,27.96765045,24.45558452,0.115950547,16.48487157,135.1724836
86742,27.96388847,24.46119737,0.109590635,16.36132433,136.1515487
86743,27.95894008,24.23675321,0.142090488,17.29199442,118.4698542
86744,24.94619496,23.49792055,0.179808965,16.50341011,118.5065538
86745,27.86725928,23.79713007,0.184315138,18.40552493,120.5267737
86746,27.82758197,24.69421088,0.142759333,13.81306206,131.3348214
86747,27.82758197,24.92957292,0.164240629,13.57932804,131.8090801
86748,27.81895975,24.9425029,0.638440879,12.94740028,133.641666
86749,27.84035655,24.92128878,0.16065366,14.89520102,128.94041
86750,27.86511903,24.91049361,0.072738798,15.15562271,127.8780417
86751,27.86511903,24.91049361,0.064520941,15.13160379,127.3926464
86752,27.86511903,24.91921563,0.064520941,15.09277045,127.3926464
86753,27.86169839,24.94188167,0.089196745,14.50602591,127.1651124
86754,27.86247786,24.94827982,0.100128539,14.48251953,126.9663869
86755,27.77590585,24.94827982,0.105439124,14.4716576,126.9663869
86756,26.89242828,24.96837324,0.333404178,21.87553935,111.3937605
86757,26.9964785,25.27207563,0.092180667,26.07221025,107.2356963
86758,28.00874233,24.86719228,0.217507129,17.10379682,145.2534714
86759,26.89018726,22.91604988,1.386074706,23.85371546,136.1234223
86760,23.42840656,22.91118322,1.455594223,6.335333333,169.4792207
86761,26.65749747,17.86723444,1.739116499,17.91777926,101.8191357
86762,27.56191981,17.99735246,2.372443942,9.485646792,151.7141331
86763,27.05086075,18.07583566,2.50783836,8.909260709,152.5100752
86764,24.00743711,18.04395382,1.954307146,8.043603559,126.5503404
86765,27.55483145,17.97575182,0.86032217,24.35130682,115.1580664
86766,27.81582872,18.11425586,0.804350255,16.73923497,137.6436342
86767,25.65007205,18.11265119,1.569420166,8.680402647,137.6336342
86768,27.32283994,18.10793963,0.652990969,16.28096857,137.5515049
86769,27.30006525,18.10793963,0.64268245,16.13543617,137.6842356
86770,26.62468063,18.07862525,0.794147025,16.1443835,128.3160601
86771,27.9508949,18.08757263,0.651223787,16.51285033,135.1724836
86772,27.94713292,18.08757263,0.656314054,16.47441094,136.1515487
86773,27.93793751,18.07396673,0.753427458,17.4443974,118.4698542
86774,24.88513999,17.92871462,0.979968788,16.63276814,118.5065538
86775,27.86156144,18.13369505,0.889045928,18.67051331,120.6585919
86776,27.82368174,18.22310485,0.67269019,14.18740122,130.2437822
86777,27.82368174,18.25504424,0.66746213,14.04676182,130.1342631
